0.98971,-0.034355,0.13429,0.035395
0.98532,-0.043751,0.16139,0.034258
0.9809,-0.051803,0.18431,0.034394
0.97667,-0.058464,0.20347,0.035905
0.97293,-0.063792,0.21884,0.037937
0.96976,-0.06767,0.23092,0.040766
0.9674,-0.070069,0.23942,0.043764
0.96582,-0.071574,0.2447,0.046814
0.96507,-0.072172,0.24696,0.049315
0.965,-0.072043,0.24682,0.051585
0.96571,-0.071223,0.24393,0.053191
0.96708,-0.069723,0.2387,0.054007
0.96908,-0.067694,0.23092,0.054502
0.97169,-0.064891,0.22059,0.054292
0.97469,-0.06163,0.20814,0.053524
0.97804,-0.057717,0.19333,0.052166
0.98151,-0.053035,0.17681,0.050698
0.98497,-0.047959,0.15864,0.048723
0.98824,-0.042329,0.13926,0.046844
0.99122,-0.036633,0.1189,0.044843
0.9938,-0.030391,0.09785,0.043059
0.9959,-0.024069,0.076659,0.041489
0.9975,-0.017589,0.055562,0.039853
0.99857,-0.011209,0.035453,0.038425
0.99916,-0.0053725,0.016245,0.037124
0.99934,0.00018853,-0.0015003,0.036425
0.99919,0.0049917,-0.017508,0.036001
0.9988,0.0094879,-0.032121,0.035803
0.99827,0.013223,-0.044904,0.035657
0.99763,0.01654,-0.056355,0.035916
0.99702,0.018958,-0.065322,0.036369
0.99644,0.02103,-0.072844,0.036942
0.99596,0.022528,-0.078362,0.037537
0.99562,0.023656,-0.08206,0.038057
0.997,0.0072164,-0.067246,0.037598
0.99671,-0.073711,-0.0053498,0.033318
0.98942,-0.13745,0.034136,0.031572
0.98861,-0.14267,0.034708,0.033028
0.99287,-0.1123,0.019367,0.03502
0.99635,-0.077366,0.0046128,0.03568
0.99794,-0.053496,-0.0040522,0.03518
0.99872,-0.036231,-0.0094883,0.033869
0.99914,-0.022785,-0.013219,0.032144
0.99936,-0.010693,-0.015895,0.030346
0.99942,0.0016912,-0.017933,0.028755
0.99934,0.01424,-0.018995,0.027555
0.99912,0.026121,-0.019359,0.026611
0.99879,0.037022,-0.019025,0.026034
0.99839,0.047108,-0.018159,0.025863
0.99797,0.055684,-0.016929,0.025782
0.99754,0.063313,-0.015152,0.02594
0.99716,0.069418,-0.01329,0.026181
0.99683,0.074185,-0.010849,0.026558
0.99658,0.07767,-0.008268,0.027008
0.99642,0.079834,-0.0054381,0.027428
0.99636,0.080524,-0.0022504,0.027727
0.99642,0.079793,0.00061859,0.027766
0.99658,0.077763,0.0035821,0.027877
0.99679,0.074767,0.0066023,0.027765
0.99706,0.070789,0.0098472,0.027589
0.99734,0.066397,0.012569,0.027241
0.99766,0.061052,0.015019,0.02704
0.99796,0.055133,0.017729,0.026901
0.99827,0.048437,0.020046,0.026715
0.99853,0.041604,0.022277,0.026496
0.99876,0.034402,0.024291,0.026522
0.99894,0.027159,0.025985,0.026469
0.99907,0.020174,0.027355,0.026377
0.99915,0.013155,0.02869,0.026641
0.99918,0.0063003,0.029693,0.026746
0.99917,-2.4886e-05,0.030788,0.026796
0.99912,-0.0060243,0.031518,0.027016
0.99905,-0.011508,0.03216,0.027183
0.99895,-0.016567,0.032552,0.027552
0.99885,-0.021363,0.032748,0.027805
0.99874,-0.025734,0.032684,0.028118
0.99864,-0.029472,0.032593,0.028194
0.99855,-0.032226,0.032368,0.028361
0.99848,-0.03464,0.032186,0.028471
0.99842,-0.036642,0.031751,0.028388
0.9984,-0.037811,0.030988,0.028564
0.9984,-0.038447,0.030193,0.028449
0.99842,-0.038399,0.029563,0.028368
0.99845,-0.038149,0.028835,0.028415
0.99824,-0.045576,0.024796,0.028692
0.99369,-0.10767,0.006774,0.030758
0.98942,-0.14156,-0.0010639,0.031815
0.98927,-0.14254,-0.0010715,0.032055
0.99162,-0.12518,0.0025027,0.031862
0.99403,-0.10414,0.0061801,0.031897
0.99577,-0.085571,0.0095236,0.032213
0.99696,-0.069673,0.012049,0.032787
0.9978,-0.055658,0.014025,0.033267
0.9984,-0.042607,0.015712,0.033807
0.99883,-0.029525,0.017364,0.034048
0.99908,-0.018038,0.018922,0.034056
0.99919,-0.0068833,0.020391,0.03406
0.99918,0.0032314,0.021698,0.033995
0.99908,0.012231,0.023084,0.033956
0.99892,0.020342,0.024494,0.033722
0.99873,0.027624,0.025584,0.033485
0.99852,0.033997,0.026392,0.033139
0.99831,0.039388,0.027223,0.032947
0.9981,0.043808,0.027998,0.032938
0.99795,0.046998,0.028561,0.032582
0.99782,0.049593,0.029032,0.032375
0.99776,0.050926,0.02935,0.032036
0.99773,0.05144,0.029528,0.031863
0.99773,0.051372,0.029772,0.031851
0.99779,0.050165,0.029785,0.031818
0.99788,0.048512,0.029537,0.031781
0.99799,0.046283,0.029183,0.031906
0.99814,0.043345,0.028575,0.032053
0.9983,0.039696,0.027915,0.032383
0.99846,0.036029,0.027162,0.032423
0.99862,0.031869,0.026371,0.032503
0.99876,0.02734,0.025542,0.032712
0.99889,0.022907,0.024732,0.032877
0.999,0.018064,0.024088,0.032989
0.99909,0.013101,0.023174,0.033222
0.99915,0.0083641,0.022379,0.033513
0.99919,0.0036142,0.021658,0.033637
0.99921,-0.00071867,0.020796,0.033759
0.99922,-0.0046583,0.020023,0.033814
0.9992,-0.0085486,0.019142,0.033958
0.99918,-0.012331,0.018338,0.033976
0.99914,-0.016087,0.017721,0.033857
0.99909,-0.019542,0.017411,0.033821
0.99903,-0.022309,0.016862,0.034011
0.99898,-0.024643,0.016374,0.03409
0.99894,-0.026704,0.015946,0.033973
0.99889,-0.028385,0.015714,0.034015
0.99887,-0.029306,0.015475,0.033935
0.99885,-0.030084,0.015343,0.03392
0.99845,-0.033152,0.029452,0.033666
0.97708,-0.073344,0.19721,0.032225
0.94568,-0.10135,0.30683,0.035534
0.9289,-0.11356,0.34977,0.043634
0.92662,-0.11467,0.3541,0.053225
0.93496,-0.10786,0.33218,0.062299
0.94736,-0.096986,0.2973,0.068729
0.95986,-0.085017,0.25738,0.072152
0.97118,-0.072903,0.21503,0.072554
0.98078,-0.060666,0.17161,0.070228
0.98843,-0.048057,0.12806,0.065548
0.99397,-0.034804,0.085214,0.059575
0.99737,-0.021769,0.044562,0.052802
0.99887,-0.0087232,0.0068723,0.046138
0.99881,0.0034359,-0.027194,0.040378
0.99761,0.014551,-0.057184,0.035884
0.99567,0.02444,-0.083428,0.032791
0.99334,0.03274,-0.10599,0.031294
0.99081,0.040026,-0.12543,0.030986
0.98863,0.04538,-0.13973,0.03192
0.98652,0.049865,-0.15214,0.033789
0.98499,0.052677,-0.16044,0.035848
0.98385,0.054717,-0.16611,0.038036
0.98316,0.055813,-0.16931,0.040201
0.98298,0.056382,-0.16968,0.04228
0.98326,0.056062,-0.16772,0.043882
0.98399,0.055121,-0.16337,0.04511
0.98519,0.053323,-0.1564,0.045778
0.98663,0.050996,-0.14778,0.046087
0.98838,0.04796,-0.13677,0.045827
0.99026,0.044199,-0.12404,0.045283
0.99219,0.039559,-0.10972,0.044203
0.99405,0.034192,-0.094083,0.043025
0.99575,0.028199,-0.077178,0.041571
0.99706,0.022725,-0.061043,0.040277
0.99813,0.016994,-0.044007,0.038922
0.99885,0.011352,-0.027072,0.037796
0.99926,0.0053332,-0.010538,0.036713
0.99934,-0.00069969,0.0053007,0.03597
0.99914,-0.0062615,0.020516,0.035431
0.99872,-0.011663,0.034317,0.035246
0.99815,-0.016269,0.046808,0.035287
0.99748,-0.020366,0.058034,0.035409
0.99673,-0.024066,0.068276,0.035824
0.99598,-0.02714,0.077171,0.036406
0.9953,-0.029679,0.084544,0.036861
0.9947,-0.031609,0.090427,0.03744
0.99421,-0.033073,0.094828,0.038085
0.99386,-0.034166,0.097938,0.038625
0.99363,-0.034617,0.099839,0.039137
0.99544,-0.032062,0.080473,0.039834
0.99566,-0.0065221,-0.082882,0.041802
0.9655,0.016656,-0.25667,0.040669
0.94549,0.024088,-0.32263,0.037101
0.94947,0.022087,-0.31137,0.032699
0.96277,0.016924,-0.26835,0.027838
0.97479,0.012042,-0.22155,0.023722
0.985,0.0072704,-0.17124,0.01998
0.99181,0.0026097,-0.12652,0.017175
0.99649,-0.0020636,-0.082344,0.01483
0.99906,-0.0066997,-0.040654,0.013167
0.99986,-0.01095,-0.0021259,0.01242
0.99926,-0.014896,0.033339,0.012374
0.99755,-0.018534,0.066159,0.012915
0.99537,-0.021144,0.09277,0.013733
0.99278,-0.022957,0.11676,0.014847
0.99009,-0.024217,0.13735,0.016118
0.98747,-0.025183,0.15477,0.017488
0.9851,-0.025637,0.16906,0.018504
0.98309,-0.025844,0.18023,0.01956
0.98155,-0.025461,0.18843,0.020261
0.98051,-0.02487,0.19375,0.020843
0.98,-0.024125,0.19639,0.02121
0.97987,-0.023064,0.19712,0.021432
0.98026,-0.021946,0.19533,0.021287
0.98107,-0.020761,0.19136,0.0212
0.98223,-0.019493,0.18545,0.021028
0.98371,-0.017992,0.1777,0.020594
0.98542,-0.016404,0.16816,0.020029
0.98729,-0.014577,0.15707,0.019501
0.98926,-0.012727,0.14436,0.01903
0.99122,-0.010981,0.13041,0.018676
0.99309,-0.0094197,0.11555,0.018136
0.99479,-0.0077365,0.10014,0.017649
0.99631,-0.0060154,0.08388,0.017109
0.99755,-0.0043106,0.067783,0.016663
0.99852,-0.0027932,0.051704,0.016529
0.99921,-0.0015577,0.036245,0.016349
0.99964,-0.00034662,0.021482,0.016112
0.99984,0.00052303,0.0076189,0.015938
0.99986,0.001254,-0.0049647,0.016023
0.99973,0.001869,-0.016693,0.016171
0.99951,0.0024093,-0.026724,0.016237
0.99923,0.0027827,-0.035639,0.016214
0.99893,0.0029541,-0.043324,0.016144
0.99864,0.0030911,-0.049447,0.01626
0.99839,0.0030107,-0.054263,0.016346
0.99819,0.0027993,-0.057778,0.016448
0.99808,0.0023278,-0.05974,0.016455
0.99805,0.0018637,-0.060118,0.016538
0.9989,0.0019755,-0.043832,0.016482
0.99156,0.11875,0.049218,0.0167
0.96653,0.23588,0.10041,0.0095794
0.9557,0.27367,0.10832,-5.2895e-06
0.96108,0.25815,0.098152,-0.0074504
0.97132,0.22233,0.08343,-0.011722
0.98059,0.18345,0.067998,-0.013237
0.98796,0.14504,0.052465,-0.012134
0.99287,0.11227,0.039133,-0.0091192
0.99642,0.080331,0.026147,-0.0043619
0.99862,0.050357,0.014718,0.00128
0.9997,0.022946,0.0048709,0.0068761
0.99991,-0.0030394,-0.0035329,0.012196
0.99949,-0.025456,-0.010283,0.016161
0.9987,-0.044562,-0.015806,0.019016
0.99765,-0.062079,-0.02022,0.020652
0.99648,-0.07762,-0.023516,0.021275
0.99533,-0.09066,-0.025728,0.021109
0.99428,-0.10134,-0.027072,0.020036
0.99334,-0.11026,-0.027684,0.018679
0.99255,-0.11747,-0.027497,0.017306
0.99194,-0.12293,-0.02632,0.015681
0.99157,-0.1264,-0.024694,0.014413
0.99139,-0.12827,-0.022496,0.013401
0.99147,-0.12825,-0.019652,0.012636
0.99176,-0.12645,-0.016208,0.012238
0.99224,-0.12315,-0.012235,0.012294
0.99286,-0.11835,-0.0077982,0.012404
0.9936,-0.11216,-0.0033179,0.012829
0.99439,-0.1049,0.0012341,0.013444
0.99521,-0.096588,0.0059042,0.014219
0.99603,-0.087078,0.01044,0.014935
0.99681,-0.076845,0.014982,0.015575
0.99748,-0.066294,0.019353,0.016306
0.99806,-0.055281,0.023259,0.016785
0.99852,-0.043995,0.027,0.017049
0.99884,-0.033246,0.03034,0.017229
0.99904,-0.022348,0.033402,0.017273
0.99913,-0.012125,0.035929,0.017395
0.99912,-0.002639,0.038157,0.017003
0.99905,0.0063247,0.039908,0.016611
0.99891,0.014585,0.041149,0.016224
0.99874,0.021852,0.042213,0.01599
0.99856,0.028417,0.042715,0.015535
0.99838,0.034067,0.043038,0.014968
0.99823,0.038608,0.042881,0.014621
0.9981,0.042233,0.042496,0.014253
0.99801,0.045052,0.041747,0.013952
0.99798,0.046821,0.040776,0.013809
0.99799,0.047492,0.03963,0.013705
0.99903,0.039621,0.013838,0.013073
0.99702,-0.0023207,-0.076401,0.010843
0.98528,-0.040599,-0.16581,0.0090376
0.98088,-0.050859,-0.18763,0.0095276
0.98589,-0.040002,-0.16207,0.012091
0.99143,-0.025731,-0.12715,0.01512
0.99515,-0.01561,-0.095466,0.018045
0.99723,-0.010111,-0.070819,0.020204
0.99863,-0.0058455,-0.047193,0.021907
0.99944,-0.0015164,-0.023842,0.023479
0.9997,0.0030892,-0.0010201,0.024323
0.99944,0.0076422,0.020971,0.025038
0.99874,0.01156,0.04184,0.025371
0.99769,0.014851,0.06126,0.025412
0.99643,0.017833,0.078812,0.024648
0.99503,0.020335,0.094451,0.023941
0.99366,0.022205,0.10772,0.023152
0.99239,0.023534,0.11872,0.022475
0.99129,0.02435,0.12758,0.021635
0.99044,0.024547,0.13415,0.020903
0.98982,0.024155,0.13879,0.020243
0.98949,0.023383,0.14136,0.019712
0.98942,0.022345,0.14203,0.019419
0.98961,0.02107,0.14092,0.019198
0.99004,0.019278,0.13812,0.019198
0.99064,0.017228,0.134,0.019638
0.99143,0.014886,0.12822,0.020033
0.99229,0.012425,0.1216,0.020429
0.99316,0.010058,0.11438,0.021123
0.99411,0.0074519,0.10588,0.021913
0.99505,0.0045642,0.096662,0.022517
0.99595,0.0017758,0.086919,0.023111
0.99675,-0.00090836,0.077006,0.023621
0.99743,-0.003454,0.067397,0.024171
0.99801,-0.006108,0.057602,0.02481
0.99849,-0.0086112,0.048116,0.025001
0.99887,-0.0109,0.038876,0.025154
0.99914,-0.013121,0.030048,0.025272
0.99933,-0.01503,0.021856,0.025362
0.99944,-0.016471,0.01427,0.025388
0.9995,-0.017688,0.0070658,0.025159
0.99951,-0.018817,0.00061947,0.02507
0.99948,-0.019645,-0.0048268,0.024921
0.99944,-0.020207,-0.0097728,0.024656
0.99939,-0.020766,-0.013867,0.024274
0.99934,-0.02103,-0.0167,0.024325
0.99931,-0.02121,-0.018897,0.02413
0.99929,-0.02079,-0.020447,0.023877
0.99929,-0.020227,-0.021359,0.023704
0.99929,-0.019505,-0.021804,0.023685
0.99961,-0.0046489,0.015685,0.022747
0.98242,0.10951,0.15056,0.014102
0.95936,0.18453,0.21347,0.0010862
0.95703,0.19542,0.21409,-0.0088995
0.96633,0.17218,0.19068,-0.014008
0.97654,0.14056,0.16245,-0.015
0.9844,0.11172,0.13531,-0.013295
0.99008,0.086901,0.10998,-0.0092527
0.99419,0.064411,0.086121,-0.0036403
0.99702,0.043113,0.063887,0.0034521
0.99878,0.021984,0.042951,0.010541
0.99958,0.0018752,0.023507,0.017133
0.99958,-0.016947,0.0058413,0.022751
0.99901,-0.033869,-0.009988,0.026882
0.99807,-0.048971,-0.023993,0.02965
0.9969,-0.062534,-0.036201,0.031052
0.99567,-0.073992,-0.046743,0.0313
0.9945,-0.083398,-0.055632,0.030404
0.99345,-0.091057,-0.062775,0.028597
0.99259,-0.097206,-0.068001,0.026369
0.99191,-0.1018,-0.071918,0.024041
0.99149,-0.10462,-0.074473,0.021587
0.99131,-0.10607,-0.07537,0.019427
0.99136,-0.10622,-0.074857,0.017724
0.99167,-0.10491,-0.072855,0.016462
0.99224,-0.10197,-0.069427,0.01577
0.99292,-0.098113,-0.065177,0.01564
0.99377,-0.092851,-0.05961,0.015974
0.99466,-0.086812,-0.053268,0.016447
0.99561,-0.07986,-0.045767,0.01726
0.99649,-0.072305,-0.037897,0.018453
0.99729,-0.064293,-0.02968,0.019895
0.99798,-0.055773,-0.021653,0.02119
0.99855,-0.046958,-0.013347,0.022552
0.99899,-0.037883,-0.0049321,0.023596
0.99927,-0.028939,0.0034717,0.024594
0.99941,-0.020127,0.011418,0.025518
0.99942,-0.011744,0.01866,0.025886
0.99933,-0.0035915,0.025607,0.026068
0.99913,0.0038437,0.03206,0.026206
0.99888,0.010719,0.038236,0.025875
0.99858,0.016822,0.043577,0.025591
0.99828,0.022182,0.048082,0.025326
0.99797,0.026972,0.052011,0.024978
0.99772,0.030223,0.055128,0.024505
0.99751,0.032976,0.057441,0.024187
0.99735,0.034906,0.059285,0.02362
0.99723,0.036219,0.060615,0.023235
0.9972,0.036737,0.060968,0.022854
0.99722,0.036579,0.060812,0.02271
0.99813,0.027839,0.049539,0.022386
0.99126,-0.12913,-0.015108,0.022308
0.95609,-0.28796,-0.05208,0.016357
0.93103,-0.35938,-0.063028,0.0077702
0.92545,-0.3736,-0.062972,-0.00081521
0.93548,-0.34877,-0.05638,-0.0070719
0.95073,-0.30644,-0.045842,-0.010557
0.96523,-0.25901,-0.033242,-0.011427
0.97715,-0.21138,-0.020142,-0.009548
0.9862,-0.16528,-0.0073067,-0.0058018
0.99277,-0.11996,0.0043378,-0.0010459
0.99698,-0.076208,0.014391,0.0042458
0.99909,-0.034801,0.02287,0.0090791
0.99947,0.0030013,0.029619,0.013211
0.99856,0.037025,0.035256,0.016103
0.9968,0.066825,0.040149,0.017679
0.99456,0.092432,0.044406,0.018366
0.99201,0.11524,0.048118,0.017699
0.98964,0.13326,0.050895,0.016449
0.9873,0.14889,0.053389,0.014532
0.98531,0.16104,0.05549,0.012493
0.98375,0.16986,0.057311,0.010425
0.98262,0.17589,0.058748,0.0084633
0.98197,0.17912,0.059966,0.0068923
0.98186,0.17967,0.060381,0.0056036
0.98217,0.17794,0.060419,0.0046649
0.98294,0.17389,0.059748,0.0041722
0.98408,0.16762,0.058909,0.0040855
0.98552,0.15946,0.057505,0.0044452
0.98723,0.14919,0.055589,0.0050134
0.98911,0.13705,0.053255,0.0059775
0.99104,0.12341,0.050514,0.0069801
0.99291,0.1086,0.047474,0.0084949
0.99466,0.092698,0.044356,0.0099712
0.9962,0.075857,0.041126,0.011536
0.99747,0.05878,0.037786,0.01284
0.99843,0.041818,0.034332,0.014175
0.99909,0.024718,0.031157,0.015274
0.99944,0.0081084,0.027975,0.016354
0.99952,-0.0073367,0.024814,0.017116
0.99936,-0.021799,0.022033,0.017597
0.99903,-0.035378,0.01924,0.018062
0.99856,-0.04755,0.016605,0.018345
0.99803,-0.058185,0.014239,0.018402
0.99749,-0.067276,0.012068,0.018289
0.99698,-0.07485,0.010007,0.018306
0.99653,-0.080768,0.0084489,0.01828
0.99618,-0.085096,0.0070193,0.018122
0.99593,-0.088149,0.0061961,0.017876
0.99579,-0.089717,0.0057145,0.017654
0.99589,-0.086951,0.019339,0.01613
0.98144,-0.028528,0.18963,0.00066543
0.95681,0.015582,0.29017,-0.008183
0.95342,0.02423,0.30061,-0.0062243
0.96207,0.013981,0.27245,0.0016651
0.97201,0.00068019,0.2347,0.010486
0.97998,-0.0085905,0.19812,0.017635
0.98619,-0.014378,0.16337,0.022952
0.99095,-0.01842,0.1302,0.026807
0.9945,-0.022248,0.098096,0.029305
0.99696,-0.025728,0.067029,0.030325
0.99843,-0.028938,0.037025,0.030346
0.99904,-0.031135,0.0089267,0.029461
0.99894,-0.032682,-0.016867,0.027804
0.99828,-0.033781,-0.040321,0.025908
0.99727,-0.034112,-0.060963,0.023881
0.99608,-0.033762,-0.078716,0.021927
0.99481,-0.033036,-0.094094,0.020218
0.99366,-0.03184,-0.10617,0.018818
0.99265,-0.030296,-0.11586,0.017656
0.99186,-0.028474,-0.12299,0.016882
0.9913,-0.026343,-0.12794,0.016343
0.99102,-0.024026,-0.13054,0.016069
0.99101,-0.021588,-0.13105,0.016112
0.99129,-0.01929,-0.12924,0.016456
0.99179,-0.016768,-0.1256,0.017018
0.9925,-0.014195,-0.12011,0.017663
0.99335,-0.011576,-0.11306,0.018287
0.99434,-0.0091275,-0.10416,0.018933
0.99539,-0.0066511,-0.093705,0.019489
0.9964,-0.0041269,-0.082295,0.02018
0.99733,-0.0018393,-0.069928,0.020819
0.99814,0.00023331,-0.057153,0.021329
0.9988,0.002247,-0.043683,0.021838
0.99929,0.0039989,-0.030118,0.02211
0.9996,0.0056585,-0.016867,0.022169
0.99972,0.0067866,-0.0039139,0.022411
0.99969,0.0079268,0.0083981,0.02227
0.99952,0.0085613,0.020158,0.02203
0.99923,0.0093279,0.031081,0.021834
0.99888,0.0095403,0.041131,0.021526
0.99845,0.0096628,0.050421,0.021423
0.99801,0.0095051,0.058539,0.021265
0.99759,0.0092419,0.065446,0.021059
0.99719,0.0085343,0.071376,0.020956
0.99683,0.0077499,0.076372,0.020978
0.99657,0.0067742,0.079768,0.02111
0.99636,0.00591,0.082409,0.021014
0.99623,0.0049744,0.083948,0.02112
0.9962,0.0040247,0.084342,0.021136
0.99729,0.0068649,0.070159,0.021008
0.98722,0.13063,-0.089282,0.018777
0.9501,0.23481,-0.20381,0.025286
0.93336,0.26586,-0.23791,0.03942
0.94124,0.24524,-0.22596,0.053484
0.95529,0.20987,-0.19859,0.062675
0.96872,0.17324,-0.16427,0.067654
0.97928,0.14148,-0.12807,0.067742
0.9873,0.1129,-0.092191,0.063161
0.99321,0.084802,-0.057593,0.055039
0.9971,0.056278,-0.025186,0.044693
0.99903,0.028009,0.0043067,0.033651
0.99927,0.00058892,0.030244,0.023312
0.99817,-0.02546,0.052942,0.014588
0.99603,-0.049885,0.073252,0.0083272
0.99343,-0.070654,0.089871,0.0048524
0.9907,-0.088024,0.10366,0.0038591
0.98784,-0.10357,0.11586,0.0050437
0.98511,-0.11655,0.12615,0.0077658
0.98275,-0.12652,0.13437,0.011547
0.98086,-0.13373,0.14064,0.016101
0.97938,-0.13867,0.14546,0.020848
0.97849,-0.14138,0.14813,0.025047
0.97808,-0.1423,0.14929,0.02871
0.97821,-0.14161,0.14856,0.031374
0.97887,-0.13914,0.14617,0.033081
0.98,-0.13517,0.14211,0.033692
0.98151,-0.12971,0.13667,0.033568
0.98333,-0.12311,0.12982,0.032486
0.98538,-0.1152,0.12166,0.030911
0.98755,-0.10619,0.11246,0.028677
0.98978,-0.09596,0.10225,0.025912
0.99192,-0.084711,0.091581,0.022996
0.99391,-0.072849,0.080147,0.020073
0.99564,-0.060773,0.068592,0.017203
0.9971,-0.048109,0.057097,0.014598
0.99823,-0.035721,0.045944,0.012129
0.99907,-0.023151,0.034826,0.010046
0.99961,-0.011212,0.02413,0.0086272
0.99987,-0.00017888,0.014231,0.0076814
0.99991,0.010069,0.0051208,0.0070374
0.99978,0.019391,-0.0031607,0.0067774
0.99954,0.027693,-0.010699,0.0068671
0.99922,0.034876,-0.017308,0.0070807
0.99887,0.040928,-0.023036,0.0074333
0.99852,0.04591,-0.027934,0.0078554
0.99821,0.049788,-0.031903,0.0086119
0.998,0.052374,-0.034267,0.0094113
0.99786,0.053841,-0.035851,0.010051
0.99779,0.05426,-0.03673,0.0107
0.99778,0.053381,-0.038354,0.011073
0.99622,0.035754,-0.078658,0.0086764
0.99422,0.024876,-0.10413,0.0075434
0.99402,0.023136,-0.10641,0.0080758
0.99504,0.024865,-0.095871,0.0091818
0.99633,0.026264,-0.080817,0.010555
0.99736,0.025646,-0.067008,0.011245
0.9982,0.02389,-0.053747,0.011441
0.99887,0.021647,-0.040895,0.011148
0.99932,0.019081,-0.029655,0.010833
0.99964,0.016581,-0.018632,0.010266
0.99982,0.013993,-0.0082448,0.0095445
0.9999,0.011026,0.0016259,0.0088558
0.99987,0.0082002,0.010791,0.0082943
0.99977,0.0051506,0.019463,0.0080261
0.9996,0.0024414,0.02735,0.0074704
0.99937,-0.00027987,0.034786,0.0071526
0.99912,-0.0029048,0.041337,0.006952
0.99884,-0.0055172,0.047284,0.0070054
0.99856,-0.0079784,0.0525,0.0070046
0.9983,-0.010373,0.05681,0.0072419
0.99806,-0.012418,0.060481,0.0074983
0.99785,-0.014342,0.06346,0.0078199
0.99769,-0.015965,0.065476,0.0080994
0.99756,-0.017287,0.067126,0.0083936
0.99747,-0.018409,0.068112,0.0087147
0.99743,-0.019289,0.068376,0.0088656
0.99745,-0.019679,0.068046,0.0088627
0.99752,-0.02002,0.066932,0.0088716
0.99763,-0.020195,0.065154,0.0090061
0.99775,-0.020395,0.06316,0.0090158
0.99791,-0.020103,0.060686,0.0089227
0.9981,-0.019459,0.057732,0.0090065
0.99831,-0.018801,0.05429,0.0089238
0.99852,-0.017991,0.050668,0.0086755
0.99872,-0.017086,0.046741,0.0087217
0.99891,-0.016056,0.043037,0.0087072
0.99908,-0.01471,0.039252,0.0085029
0.99924,-0.013573,0.035617,0.0084267
0.99939,-0.012083,0.031706,0.0082606
0.99952,-0.010907,0.02774,0.0080977
0.99963,-0.0094989,0.024146,0.0076577
0.99972,-0.008318,0.02066,0.0076435
0.99979,-0.0072606,0.01744,0.0076808
0.99985,-0.0062102,0.014357,0.0076152
0.99989,-0.0050644,0.01155,0.0077083
0.99993,-0.0038213,0.0089233,0.0073719
0.99995,-0.002697,0.0068452,0.0072416
0.99996,-0.0018147,0.0049059,0.0073361
0.99997,-0.0012244,0.0032629,0.0073808
0.99996,-0.0030331,0.0019987,0.0075697
0.99454,-0.104,-0.00049959,0.00856
0.96765,-0.25207,-0.0033573,0.010201
0.93823,-0.34576,-0.004924,0.012482
0.93575,-0.35232,-0.0045157,0.014917
0.94806,-0.3176,-0.0028746,0.017488
0.9622,-0.27165,-0.00077956,0.019548
0.97396,-0.22576,0.0018434,0.020939
0.98227,-0.18616,0.0041264,0.021922
0.98904,-0.14575,0.0068497,0.022531
0.99414,-0.10527,0.0094129,0.022515
0.99761,-0.064317,0.012255,0.0222
0.99936,-0.0243,0.014988,0.02166
0.99953,0.013578,0.017639,0.021058
0.99843,0.048391,0.019955,0.020048
0.99637,0.079919,0.022257,0.018831
0.99374,0.1076,0.024398,0.01755
0.99083,0.1316,0.025919,0.0166
0.98793,0.15173,0.027195,0.015533
0.98535,0.16759,0.028211,0.014537
0.98304,0.1805,0.029167,0.013976
0.98139,0.18923,0.02989,0.013423
0.9802,0.19524,0.030381,0.013168
0.97959,0.19825,0.030506,0.013066
0.97949,0.19872,0.030667,0.01312
0.97994,0.19656,0.030198,0.01308
0.9808,0.19225,0.029832,0.013209
0.98214,0.18539,0.028928,0.01373
