77.548,0.50933,0.49937,0.50967,0.71188
77.561,0.50933,0.49937,0.50967,0.71188
77.566,0.50933,0.49937,0.50967,0.71188
77.567,0.50933,0.49937,0.50967,0.71188
77.586,0.50933,0.49937,0.50967,0.71188
77.587,0.50933,0.49937,0.50967,0.71188
77.606,0.50933,0.49937,0.50967,0.71188
77.607,0.50933,0.49937,0.50967,0.71188
77.622,0.50933,0.49937,0.50967,0.71188
77.626,0.50933,0.49937,0.50967,0.71188
77.627,0.50933,0.49937,0.50967,0.71188
77.646,0.50933,0.49937,0.50967,0.71188
77.647,0.50933,0.49937,0.50967,0.71188
77.662,0.50933,0.49937,0.50967,0.71188
77.662,0.50933,0.49937,0.50967,0.71188
77.671,0.50933,0.49937,0.50967,0.71188
77.682,0.50933,0.49937,0.50967,0.71188
77.682,0.50933,0.49937,0.50967,0.71188
77.683,0.50933,0.49937,0.50967,0.71188
77.707,0.50933,0.49937,0.50967,0.71188
77.708,0.50933,0.49937,0.50967,0.71188
77.722,0.50933,0.49937,0.50967,0.71188
77.727,0.50933,0.49937,0.50967,0.71188
77.728,0.50933,0.49937,0.50967,0.71188
77.742,0.50933,0.49937,0.50967,0.71188
77.743,0.50933,0.49937,0.50967,0.71188
77.762,0.50933,0.49937,0.50967,0.71188
77.763,0.50933,0.49937,0.50967,0.71188
77.782,0.50933,0.49937,0.50967,0.71188
77.783,0.50933,0.49937,0.50967,0.71188
77.783,0.50933,0.49937,0.50967,0.71188
77.8,0.50933,0.49937,0.50967,0.71188
77.808,0.50933,0.49937,0.50967,0.71188
77.808,0.50933,0.49937,0.50967,0.71188
77.828,0.50933,0.49937,0.50967,0.71188
77.829,0.50933,0.49937,0.50967,0.71188
77.843,0.50933,0.49937,0.50967,0.71188
77.843,0.50933,0.49937,0.50967,0.71188
77.844,0.50933,0.49937,0.50967,0.71188
77.868,0.50933,0.49937,0.50967,0.71188
77.869,0.50933,0.49937,0.50967,0.71188
77.884,0.50933,0.49937,0.50967,0.71188
77.888,0.50933,0.49937,0.50967,0.71188
77.889,0.50933,0.49937,0.50967,0.71188
77.903,0.50933,0.49937,0.50967,0.71188
77.904,0.50933,0.49937,0.50967,0.71188
77.927,0.50933,0.49937,0.50967,0.71188
77.929,0.50933,0.49937,0.50967,0.71188
77.929,0.50933,0.49937,0.50967,0.71188
77.944,0.50933,0.49937,0.50967,0.71188
77.949,0.50933,0.49937,0.50967,0.71188
77.949,0.50933,0.49937,0.50967,0.71188
77.964,0.50933,0.49937,0.50967,0.71188
77.965,0.50933,0.49937,0.50967,0.71188
77.984,0.50933,0.49937,0.50967,0.71188
77.985,0.50933,0.49937,0.50967,0.71188
78.004,0.50933,0.49937,0.50967,0.71188
78.004,0.50933,0.49937,0.50967,0.71188
78.005,0.50933,0.49937,0.50967,0.71188
78.024,0.50933,0.49937,0.50967,0.71188
78.025,0.50933,0.49937,0.50967,0.71188
78.04,0.50933,0.49937,0.50967,0.71188
78.044,0.50933,0.49937,0.50967,0.71188
78.045,0.50933,0.49937,0.50967,0.71188
78.053,0.50933,0.49937,0.50967,0.71188
78.065,0.50933,0.49937,0.50967,0.71188
78.065,0.50933,0.49937,0.50967,0.71188
78.085,0.50933,0.49937,0.50967,0.71188
78.085,0.50933,0.49937,0.50967,0.71188
78.105,0.50933,0.49937,0.50967,0.71188
78.105,0.50933,0.49937,0.50967,0.71188
78.105,0.50933,0.49937,0.50967,0.71188
78.125,0.50933,0.49937,0.50967,0.71188
78.126,0.50933,0.49937,0.50967,0.71188
78.145,0.50933,0.49937,0.50967,0.71188
78.146,0.50933,0.49937,0.50967,0.71188
78.161,0.50933,0.49937,0.50967,0.71188
78.165,0.50933,0.49937,0.50967,0.71188
78.166,0.50933,0.49937,0.50967,0.71188
78.178,0.50933,0.49937,0.50967,0.71188
78.185,0.50933,0.49937,0.50967,0.71188
78.186,0.50933,0.49937,0.50967,0.71188
78.201,0.50933,0.49937,0.50967,0.71188
78.205,0.50933,0.49937,0.50967,0.71188
78.206,0.50933,0.49937,0.50967,0.71188
78.226,0.50933,0.49937,0.50967,0.71188
78.231,0.50933,0.49937,0.50967,0.71188
78.246,0.50933,0.49937,0.50967,0.71188
78.246,0.50933,0.49937,0.50967,0.71188
78.261,0.50933,0.49937,0.50967,0.71188
78.266,0.50933,0.49937,0.50967,0.71188
78.267,0.50933,0.49937,0.50967,0.71188
78.286,0.50933,0.49937,0.50967,0.71188
78.287,0.50933,0.49937,0.50967,0.71188
78.304,0.50933,0.49937,0.50967,0.71188
78.306,0.50933,0.49937,0.50967,0.71188
78.307,0.50933,0.49937,0.50967,0.71188
78.322,0.50933,0.49937,0.50967,0.71188
78.326,0.50933,0.49937,0.50967,0.71188
78.327,0.50933,0.49937,0.50967,0.71188
78.346,0.50933,0.49937,0.50967,0.71188
78.347,0.50933,0.49937,0.50967,0.71188
78.362,0.50933,0.49937,0.50967,0.71188
78.367,0.50933,0.49937,0.50967,0.71188
78.367,0.50933,0.49937,0.50967,0.71188
78.387,0.50933,0.49937,0.50967,0.71188
78.387,0.50933,0.49937,0.50967,0.71188
78.407,0.50933,0.49937,0.50967,0.71188
78.408,0.50933,0.49937,0.50967,0.71188
78.422,0.50933,0.49937,0.50967,0.71188
78.427,0.50933,0.49937,0.50967,0.71188
78.428,0.50933,0.49937,0.50967,0.71188
78.431,0.50933,0.49937,0.50967,0.71188
78.447,0.50933,0.49937,0.50967,0.71188
78.448,0.50933,0.49937,0.50967,0.71188
78.467,0.50933,0.49937,0.50967,0.71188
78.468,0.50933,0.49937,0.50967,0.71188
78.483,0.50933,0.49937,0.50967,0.71188
78.487,0.50933,0.49937,0.50967,0.71188
78.488,0.50933,0.49937,0.50967,0.71188
78.508,0.50933,0.49937,0.50967,0.71188
78.508,0.50933,0.49937,0.50967,0.71188
78.523,0.50933,0.49937,0.50967,0.71188
78.528,0.50933,0.49937,0.50967,0.71188
78.528,0.50933,0.49937,0.50967,0.71188
78.548,0.50933,0.49937,0.50967,0.71188
78.549,0.50933,0.49937,0.50967,0.71188
78.558,0.50933,0.49937,0.50967,0.71188
78.568,0.50933,0.49937,0.50967,0.71188
78.569,0.50933,0.49937,0.50967,0.71188
78.579,0.50933,0.49937,0.50967,0.71188
78.588,0.50933,0.49937,0.50967,0.71188
78.589,0.50933,0.49937,0.50967,0.71188
78.608,0.50933,0.49937,0.50967,0.71188
78.609,0.50933,0.49937,0.50967,0.71188
78.628,0.50933,0.49937,0.50967,0.71188
78.629,0.50933,0.49937,0.50967,0.71188
78.639,0.50933,0.49937,0.50967,0.71188
78.649,0.50933,0.49937,0.50967,0.71188
78.649,0.50933,0.49937,0.50967,0.71188
78.664,0.50933,0.49937,0.50967,0.71188
78.664,0.50933,0.49937,0.50967,0.71188
78.683,0.50933,0.49937,0.50967,0.71188
78.684,0.50933,0.49937,0.50967,0.71188
78.685,0.50933,0.49937,0.50967,0.71188
78.704,0.50933,0.49937,0.50967,0.71188
78.704,0.50933,0.49937,0.50967,0.71188
78.705,0.50933,0.49937,0.50967,0.71188
78.724,0.50933,0.49937,0.50967,0.71188
78.725,0.50933,0.49937,0.50967,0.71188
78.74,0.50933,0.49937,0.50967,0.71188
78.744,0.50933,0.49937,0.50967,0.71188
78.745,0.50933,0.49937,0.50967,0.71188
78.764,0.50933,0.49937,0.50967,0.71188
78.765,0.50933,0.49937,0.50967,0.71188
78.785,0.50933,0.49937,0.50967,0.71188
78.785,0.50933,0.49937,0.50967,0.71188
78.8,0.50933,0.49937,0.50967,0.71188
78.805,0.50933,0.49937,0.50967,0.71188
78.805,0.50933,0.49937,0.50967,0.71188
78.807,0.50933,0.49937,0.50967,0.71188
78.825,0.50933,0.49937,0.50967,0.71188
78.826,0.50933,0.49937,0.50967,0.71188
78.845,0.50933,0.49937,0.50967,0.71188
78.845,0.50933,0.49937,0.50967,0.71188
78.846,0.50933,0.49937,0.50967,0.71188
78.865,0.50933,0.49937,0.50967,0.71188
78.866,0.50933,0.49937,0.50967,0.71188
78.885,0.50933,0.49937,0.50967,0.71188
78.886,0.50933,0.49937,0.50967,0.71188
78.901,0.50933,0.49937,0.50967,0.71188
78.905,0.50933,0.49937,0.50967,0.71188
78.906,0.50933,0.49937,0.50967,0.71188
78.925,0.50933,0.49937,0.50967,0.71188
78.926,0.50933,0.49937,0.50967,0.71188
78.933,0.50933,0.49937,0.50967,0.71188
78.946,0.50933,0.49937,0.50967,0.71188
78.946,0.50933,0.49937,0.50967,0.71188
78.961,0.50933,0.49937,0.50967,0.71188
78.966,0.50933,0.49937,0.50967,0.71188
78.967,0.50933,0.49937,0.50967,0.71188
78.986,0.50933,0.49937,0.50967,0.71188
78.987,0.50933,0.49937,0.50967,0.71188
79.006,0.50933,0.49937,0.50967,0.71188
79.007,0.50933,0.49937,0.50967,0.71188
79.022,0.50933,0.49937,0.50967,0.71188
79.026,0.50933,0.49937,0.50967,0.71188
79.027,0.50933,0.49937,0.50967,0.71188
79.046,0.50933,0.49937,0.50967,0.71188
79.047,0.50933,0.49937,0.50967,0.71188
79.062,0.50933,0.49937,0.50967,0.71188
79.063,0.50933,0.49937,0.50967,0.71188
79.066,0.50933,0.49937,0.50967,0.71188
79.067,0.50933,0.49937,0.50967,0.71188
79.082,0.50933,0.49937,0.50967,0.71188
79.082,0.50933,0.49937,0.50967,0.71188
79.102,0.50933,0.49937,0.50967,0.71188
79.103,0.50933,0.49937,0.50967,0.71188
79.122,0.50933,0.49937,0.50967,0.71188
79.123,0.50933,0.49937,0.50967,0.71188
79.127,0.50933,0.49937,0.50967,0.71188
79.142,0.50933,0.49937,0.50967,0.71188
79.143,0.50933,0.49937,0.50967,0.71188
79.162,0.50933,0.49937,0.50967,0.71188
79.163,0.50933,0.49937,0.50967,0.71188
79.183,0.50933,0.49937,0.50967,0.71188
79.187,0.50933,0.49937,0.50967,0.71188
79.188,0.50933,0.49937,0.50967,0.71188
79.189,0.50933,0.49937,0.50967,0.71188
79.202,0.50933,0.49937,0.50967,0.71188
79.208,0.50933,0.49937,0.50967,0.71188
79.223,0.50933,0.49937,0.50967,0.71188
79.228,0.50933,0.49937,0.50967,0.71188
79.229,0.50933,0.49937,0.50967,0.71188
79.248,0.50933,0.49937,0.50967,0.71188
79.249,0.50933,0.49937,0.50967,0.71188
79.268,0.50933,0.49937,0.50967,0.71188
79.269,0.50933,0.49937,0.50967,0.71188
79.283,0.50933,0.49937,0.50967,0.71188
79.288,0.50933,0.49937,0.50967,0.71188
79.289,0.50933,0.49937,0.50967,0.71188
79.303,0.50933,0.49937,0.50967,0.71188
79.304,0.50933,0.49937,0.50967,0.71188
79.315,0.50933,0.49937,0.50967,0.71188
79.328,0.50933,0.49937,0.50967,0.71188
79.329,0.50933,0.49937,0.50967,0.71188
79.343,0.50933,0.49937,0.50967,0.71188
79.344,0.50933,0.49937,0.50967,0.71188
79.344,0.50933,0.49937,0.50967,0.71188
79.364,0.50933,0.49937,0.50967,0.71188
79.364,0.50933,0.49937,0.50967,0.71188
79.384,0.50933,0.49937,0.50967,0.71188
79.384,0.50933,0.49937,0.50967,0.71188
79.385,0.50933,0.49937,0.50967,0.71188
79.404,0.50933,0.49937,0.50967,0.71188
79.405,0.50933,0.49937,0.50967,0.71188
79.424,0.50933,0.49937,0.50967,0.71188
79.425,0.50933,0.49937,0.50967,0.71188
79.44,0.50933,0.49937,0.50967,0.71188
79.444,0.50933,0.49937,0.50967,0.71188
79.445,0.50933,0.49937,0.50967,0.71188
79.445,0.50933,0.49937,0.50967,0.71188
79.464,0.50933,0.49937,0.50967,0.71188
79.465,0.50933,0.49937,0.50967,0.71188
79.485,0.50933,0.49937,0.50967,0.71188
79.485,0.50933,0.49937,0.50967,0.71188
79.505,0.50933,0.49937,0.50967,0.71188
79.505,0.50933,0.49937,0.50967,0.71188
79.505,0.50933,0.49937,0.50967,0.71188
79.525,0.50933,0.49937,0.50967,0.71188
79.526,0.50933,0.49937,0.50967,0.71188
79.545,0.50933,0.49937,0.50967,0.71188
79.545,0.50933,0.49937,0.50967,0.71188
79.546,0.50933,0.49937,0.50967,0.71188
79.565,0.50933,0.49937,0.50967,0.71188
79.566,0.50933,0.49937,0.50967,0.71188
79.567,0.50933,0.49937,0.50967,0.71188
79.585,0.50933,0.49937,0.50967,0.71188
79.586,0.50933,0.49937,0.50967,0.71188
79.601,0.50933,0.49937,0.50967,0.71188
79.605,0.50933,0.49937,0.50967,0.71188
79.606,0.50933,0.49937,0.50967,0.71188
79.625,0.50933,0.49937,0.50967,0.71188
79.626,0.50933,0.49937,0.50967,0.71188
79.646,0.50933,0.49937,0.50967,0.71188
79.646,0.50933,0.49937,0.50967,0.71188
79.661,0.50933,0.49937,0.50967,0.71188
79.666,0.50933,0.49937,0.50967,0.71188
79.667,0.50933,0.49937,0.50967,0.71188
79.686,0.50933,0.49937,0.50967,0.71188
79.687,0.50933,0.49937,0.50967,0.71188
79.694,0.50933,0.49937,0.50967,0.71188
79.701,0.50933,0.49937,0.50967,0.71188
79.706,0.50933,0.49937,0.50967,0.71188
79.707,0.50933,0.49937,0.50967,0.71188
79.726,0.50933,0.49937,0.50967,0.71188
79.727,0.50933,0.49937,0.50967,0.71188
79.746,0.50933,0.49937,0.50967,0.71188
79.747,0.50933,0.49937,0.50967,0.71188
79.762,0.50933,0.49937,0.50967,0.71188
79.766,0.50933,0.49937,0.50967,0.71188
79.767,0.50933,0.49937,0.50967,0.71188
79.782,0.50933,0.49937,0.50967,0.71188
79.782,0.50933,0.49937,0.50967,0.71188
79.807,0.50933,0.49937,0.50967,0.71188
79.808,0.50933,0.49937,0.50967,0.71188
79.819,0.50933,0.49937,0.50967,0.71188
79.822,0.50933,0.49937,0.50967,0.71188
79.827,0.50933,0.49937,0.50967,0.71188
79.828,0.50933,0.49937,0.50967,0.71188
79.847,0.50933,0.49937,0.50967,0.71188
79.848,0.50933,0.49937,0.50967,0.71188
79.863,0.50933,0.49937,0.50967,0.71188
79.867,0.50933,0.49937,0.50967,0.71188
79.868,0.50933,0.49937,0.50967,0.71188
79.887,0.50933,0.49937,0.50967,0.71188
79.888,0.50933,0.49937,0.50967,0.71188
79.907,0.50933,0.49937,0.50967,0.71188
79.908,0.50933,0.49937,0.50967,0.71188
79.923,0.50933,0.49937,0.50967,0.71188
79.923,0.50933,0.49937,0.50967,0.71188
79.923,0.50933,0.49937,0.50967,0.71188
79.945,0.50933,0.49937,0.50967,0.71188
79.948,0.50933,0.49937,0.50967,0.71188
79.949,0.50933,0.49937,0.50967,0.71188
79.968,0.50933,0.49937,0.50967,0.71188
79.969,0.50933,0.49937,0.50967,0.71188
79.978,0.50933,0.49937,0.50967,0.71188
79.988,0.50933,0.49937,0.50967,0.71188
79.989,0.50933,0.49937,0.50967,0.71188
80.003,0.50933,0.49937,0.50967,0.71188
80.004,0.50933,0.49937,0.50967,0.71188
80.028,0.50933,0.49937,0.50967,0.71188
80.029,0.50933,0.49937,0.50967,0.71188
80.039,0.50933,0.49937,0.50967,0.71188
80.048,0.50933,0.49937,0.50967,0.71188
80.049,0.50933,0.49937,0.50967,0.71188
80.064,0.50933,0.49937,0.50967,0.71188
80.069,0.50933,0.49937,0.50967,0.71188
80.072,0.50933,0.49937,0.50967,0.71188
80.084,0.50933,0.49937,0.50967,0.71188
80.084,0.50933,0.49937,0.50967,0.71188
80.104,0.50933,0.49937,0.50967,0.71188
80.104,0.50933,0.49937,0.50967,0.71188
80.105,0.50933,0.49937,0.50967,0.71188
80.124,0.50933,0.49937,0.50967,0.71188
80.125,0.50933,0.49937,0.50967,0.71188
80.144,0.50933,0.49937,0.50967,0.71188
80.145,0.50933,0.49937,0.50967,0.71188
80.145,0.50933,0.49937,0.50967,0.71188
80.164,0.50933,0.49937,0.50967,0.71188
80.165,0.50933,0.49937,0.50967,0.71188
80.184,0.50933,0.49937,0.50967,0.71188
80.185,0.50933,0.49937,0.50967,0.71188
80.185,0.50933,0.49937,0.50967,0.71188
80.198,0.50933,0.49937,0.50967,0.71188
80.205,0.50933,0.49937,0.50967,0.71188
80.205,0.50933,0.49937,0.50967,0.71188
80.225,0.50933,0.49937,0.50967,0.71188
80.225,0.50933,0.49937,0.50967,0.71188
80.245,0.50933,0.49937,0.50967,0.71188
80.246,0.50933,0.49937,0.50967,0.71188
80.26,0.50933,0.49937,0.50967,0.71188
80.265,0.50933,0.49937,0.50967,0.71188
80.266,0.50933,0.49937,0.50967,0.71188
80.285,0.50933,0.49937,0.50967,0.71188
80.286,0.50933,0.49937,0.50967,0.71188
80.301,0.50933,0.49937,0.50967,0.71188
80.305,0.50933,0.49937,0.50967,0.71188
80.306,0.50933,0.49937,0.50967,0.71188
80.325,0.50933,0.49937,0.50967,0.71188
80.325,0.50933,0.49937,0.50967,0.71188
80.326,0.50933,0.49937,0.50967,0.71188
80.346,0.50933,0.49937,0.50967,0.71188
80.346,0.50933,0.49937,0.50967,0.71188
80.361,0.50933,0.49937,0.50967,0.71188
80.366,0.50933,0.49937,0.50967,0.71188
80.366,0.50933,0.49937,0.50967,0.71188
80.386,0.50933,0.49937,0.50967,0.71188
80.387,0.50933,0.49937,0.50967,0.71188
80.406,0.50933,0.49937,0.50967,0.71188
80.407,0.50933,0.49937,0.50967,0.71188
80.421,0.50933,0.49937,0.50967,0.71188
80.426,0.50933,0.49937,0.50967,0.71188
80.427,0.50933,0.49937,0.50967,0.71188
80.446,0.50933,0.49937,0.50967,0.71188
80.447,0.50933,0.49937,0.50967,0.71188
80.45,0.50933,0.49937,0.50967,0.71188
80.462,0.50933,0.49937,0.50967,0.71188
80.466,0.50933,0.49937,0.50967,0.71188
80.467,0.50933,0.49937,0.50967,0.71188
80.487,0.50933,0.49937,0.50967,0.71188
80.487,0.50933,0.49937,0.50967,0.71188
80.507,0.50933,0.49937,0.50967,0.71188
80.507,0.50933,0.49937,0.50967,0.71188
80.522,0.50933,0.49937,0.50967,0.71188
80.522,0.50933,0.49937,0.50967,0.71188
80.528,0.50933,0.49937,0.50967,0.71188
80.547,0.50933,0.49937,0.50967,0.71188
80.548,0.50933,0.49937,0.50967,0.71188
80.562,0.50933,0.49937,0.50967,0.71188
80.563,0.50933,0.49937,0.50967,0.71188
80.576,0.50933,0.49937,0.50967,0.71188
80.582,0.50933,0.49937,0.50967,0.71188
80.583,0.50933,0.49937,0.50967,0.71188
80.583,0.50933,0.49937,0.50967,0.71188
80.602,0.50933,0.49937,0.50967,0.71188
80.603,0.50933,0.49937,0.50967,0.71188
80.622,0.50933,0.49937,0.50967,0.71188
80.623,0.50933,0.49937,0.50967,0.71188
80.628,0.50933,0.49937,0.50967,0.71188
80.648,0.50933,0.49937,0.50967,0.71188
80.649,0.50933,0.49937,0.50967,0.71188
80.663,0.50933,0.49937,0.50967,0.71188
80.664,0.50933,0.49937,0.50967,0.71188
80.678,0.50933,0.49937,0.50967,0.71188
80.683,0.50933,0.49937,0.50967,0.71188
80.684,0.50933,0.49937,0.50967,0.71188
80.703,0.50933,0.49937,0.50967,0.71188
80.703,0.50933,0.49937,0.50967,0.71188
80.704,0.50933,0.49937,0.50967,0.71188
80.723,0.50933,0.49937,0.50967,0.71188
80.724,0.50933,0.49937,0.50967,0.71188
80.743,0.50933,0.49937,0.50967,0.71188
80.744,0.50933,0.49937,0.50967,0.71188
80.744,0.50933,0.49937,0.50967,0.71188
80.763,0.50933,0.49937,0.50967,0.71188
80.764,0.50933,0.49937,0.50967,0.71188
80.784,0.50933,0.49937,0.50967,0.71188
80.784,0.50933,0.49937,0.50967,0.71188
80.784,0.50933,0.49937,0.50967,0.71188
80.804,0.50933,0.49937,0.50967,0.71188
80.805,0.50933,0.49937,0.50967,0.71188
80.824,0.50933,0.49937,0.50967,0.71188
80.825,0.50933,0.49937,0.50967,0.71188
80.83,0.50933,0.49937,0.50967,0.71188
80.844,0.50933,0.49937,0.50967,0.71188
80.844,0.50933,0.49937,0.50967,0.71188
80.845,0.50933,0.49937,0.50967,0.71188
80.864,0.50933,0.49937,0.50967,0.71188
80.865,0.50933,0.49937,0.50967,0.71188
80.884,0.50933,0.49937,0.50967,0.71188
80.885,0.50933,0.49937,0.50967,0.71188
80.9,0.50933,0.49937,0.50967,0.71188
80.905,0.50933,0.49937,0.50967,0.71188
80.905,0.50933,0.49937,0.50967,0.71188
80.925,0.50933,0.49937,0.50967,0.71188
80.925,0.50933,0.49937,0.50967,0.71188
80.945,0.50933,0.49937,0.50967,0.71188
80.945,0.50933,0.49937,0.50967,0.71188
80.946,0.50933,0.49937,0.50967,0.71188
80.957,0.50933,0.49937,0.50967,0.71188
80.965,0.50933,0.49937,0.50967,0.71188
80.966,0.50933,0.49937,0.50967,0.71188
80.985,0.50933,0.49937,0.50967,0.71188
80.986,0.50933,0.49937,0.50967,0.71188
81.001,0.50933,0.49937,0.50967,0.71188
81.005,0.50933,0.49937,0.50967,0.71188
81.006,0.50933,0.49937,0.50967,0.71188
81.025,0.50933,0.49937,0.50967,0.71188
81.026,0.50933,0.49937,0.50967,0.71188
81.045,0.50933,0.49937,0.50967,0.71188
81.046,0.50933,0.49937,0.50967,0.71188
81.061,0.50933,0.49937,0.50967,0.71188
81.066,0.50933,0.49937,0.50967,0.71188
81.066,0.50933,0.49937,0.50967,0.71188
81.082,0.50933,0.49937,0.50967,0.71188
81.086,0.50933,0.49937,0.50967,0.71188
81.087,0.50933,0.49937,0.50967,0.71188
81.101,0.50933,0.49937,0.50967,0.71188
81.106,0.50933,0.49937,0.50967,0.71188
81.107,0.50933,0.49937,0.50967,0.71188
81.126,0.50933,0.49937,0.50967,0.71188
81.127,0.50933,0.49937,0.50967,0.71188
81.146,0.50933,0.49937,0.50967,0.71188
81.147,0.50933,0.49937,0.50967,0.71188
81.162,0.50933,0.49937,0.50967,0.71188
81.166,0.50933,0.49937,0.50967,0.71188
81.167,0.50933,0.49937,0.50967,0.71188
81.186,0.50933,0.49937,0.50967,0.71188
81.187,0.50933,0.49937,0.50967,0.71188
81.207,0.50933,0.49937,0.50967,0.71188
81.207,0.50933,0.49937,0.50967,0.71188
81.208,0.50933,0.49937,0.50967,0.71188
81.222,0.50933,0.49937,0.50967,0.71188
81.227,0.50933,0.49937,0.50967,0.71188
81.228,0.50933,0.49937,0.50967,0.71188
81.247,0.50933,0.49937,0.50967,0.71188
81.248,0.50933,0.49937,0.50967,0.71188
81.267,0.50933,0.49937,0.50967,0.71188
81.268,0.50933,0.49937,0.50967,0.71188
81.283,0.50933,0.49937,0.50967,0.71188
81.287,0.50933,0.49937,0.50967,0.71188
81.288,0.50933,0.49937,0.50967,0.71188
81.307,0.50933,0.49937,0.50967,0.71188
81.308,0.50933,0.49937,0.50967,0.71188
81.323,0.50933,0.49937,0.50967,0.71188
81.327,0.50933,0.49937,0.50967,0.71188
81.328,0.50933,0.49937,0.50967,0.71188
81.334,0.50933,0.49937,0.50967,0.71188
81.343,0.50933,0.49937,0.50967,0.71188
81.343,0.50933,0.49937,0.50967,0.71188
81.363,0.50933,0.49937,0.50967,0.71188
81.363,0.50933,0.49937,0.50967,0.71188
81.383,0.50933,0.49937,0.50967,0.71188
81.388,0.50933,0.49937,0.50967,0.71188
81.389,0.50933,0.49937,0.50967,0.71188
81.408,0.50933,0.49937,0.50967,0.71188
81.409,0.50933,0.49937,0.50967,0.71188
81.428,0.50933,0.49937,0.50967,0.71188
81.429,0.50933,0.49937,0.50967,0.71188
81.444,0.50933,0.49937,0.50967,0.71188
81.448,0.50933,0.49937,0.50967,0.71188
81.449,0.50933,0.49937,0.50967,0.71188
81.461,0.50933,0.49937,0.50967,0.71188
81.468,0.50933,0.49937,0.50967,0.71188
81.469,0.50933,0.49937,0.50967,0.71188
81.479,0.50933,0.49937,0.50967,0.71188
81.484,0.50933,0.49937,0.50967,0.71188
81.484,0.50933,0.49937,0.50967,0.71188
81.504,0.50933,0.49937,0.50967,0.71188
81.504,0.50933,0.49937,0.50967,0.71188
81.524,0.50933,0.49937,0.50967,0.71188
81.525,0.50933,0.49937,0.50967,0.71188
81.544,0.50933,0.49937,0.50967,0.71188
81.545,0.50933,0.49937,0.50967,0.71188
81.545,0.50933,0.49937,0.50967,0.71188
81.564,0.50933,0.49937,0.50967,0.71188
81.565,0.50933,0.49937,0.50967,0.71188
81.584,0.50933,0.49937,0.50967,0.71188
81.585,0.50933,0.49937,0.50967,0.71188
81.587,0.50933,0.49937,0.50967,0.71188
81.6,0.50933,0.49937,0.50967,0.71188
81.604,0.50933,0.49937,0.50967,0.71188
81.605,0.50933,0.49937,0.50967,0.71188
81.625,0.50933,0.49937,0.50967,0.71188
81.625,0.50933,0.49937,0.50967,0.71188
81.64,0.50933,0.49937,0.50967,0.71188
81.645,0.50933,0.49937,0.50967,0.71188
81.645,0.50933,0.49937,0.50967,0.71188
81.665,0.50933,0.49937,0.50967,0.71188
81.666,0.50933,0.49937,0.50967,0.71188
81.685,0.50933,0.49937,0.50967,0.71188
81.686,0.50933,0.49937,0.50967,0.71188
81.701,0.50933,0.49937,0.50967,0.71188
81.705,0.50933,0.49937,0.50967,0.71188
81.706,0.50933,0.49937,0.50967,0.71188
81.714,0.50933,0.49937,0.50967,0.71188
81.725,0.50933,0.49937,0.50967,0.71188
81.726,0.50933,0.49937,0.50967,0.71188
81.745,0.50933,0.49937,0.50967,0.71188
81.746,0.50933,0.49937,0.50967,0.71188
81.761,0.50933,0.49937,0.50967,0.71188
81.766,0.50933,0.49937,0.50967,0.71188
81.766,0.50933,0.49937,0.50967,0.71188
81.786,0.50933,0.49937,0.50967,0.71188
81.786,0.50933,0.49937,0.50967,0.71188
81.801,0.50933,0.49937,0.50967,0.71188
81.806,0.50933,0.49937,0.50967,0.71188
81.807,0.50933,0.49937,0.50967,0.71188
81.826,0.50933,0.49937,0.50967,0.71188
81.827,0.50933,0.49937,0.50967,0.71188
81.839,0.50933,0.49937,0.50967,0.71188
